IP-Btuh,,,,,,,,,,,
,,,,,,,,,,,
9/29/2002,5:00,555.571174,0,611.128291,0,672.24112,0,739.465233,0,813.411756,0
9/29/2002,6:00,591.928863,0,651.121749,0,716.233924,0,787.857317,0,866.643048,0
9/29/2002,7:00,519.206047,0,571.126652,0,628.239317,0,691.063249,0,760.169574,0
9/29/2002,8:00,291.390283,0,320.529311,0,352.582242,0,387.840466,0,426.624513,0
9/29/2002,9:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,10:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,11:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,12:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,13:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,14:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,15:00,0,0,0,0,0,0,0,0,0,0
9/29/2002,16:00,5.60496,0,6.165456,0,6.782002,0,7.460202,0,8.206223,0
9/29/2002,17:00,244.482707,0,268.930978,0,295.824076,0,325.406483,0,357.947131,0
9/29/2002,18:00,565.736418,0,622.310059,0,684.541065,0,752.995172,0,828.294689,0
9/29/2002,19:00,606.091303,0,666.700434,0,733.370477,0,806.707525,0,887.378277,0
9/29/2002,20:00,594.594691,0,654.05416,0,719.459576,0,791.405533,0,870.546086,0
9/29/2002,21:00,562.736592,0,619.010251,0,680.911276,0,749.002404,0,823.902644,0
9/29/2002,22:00,772.564976,0,849.821474,0,934.803621,0,1028.283983,0,1131.112381,0
9/29/2002,23:00,753.714982,0,829.086481,0,911.995129,0,1003.194642,0,1103.514106,0
9/30/2002,0:00,738.616763,0,812.47844,0,893.726284,0,983.098912,0,1081.408803,0
9/30/2002,1:00,752.881118,0,828.16923,0,910.986153,0,1002.084768,0,1102.293245,0
9/30/2002,2:00,762.952358,0,839.247594,0,923.172353,0,1015.489588,0,1117.038547,0
9/30/2002,3:00,708.154827,0,778.97031,0,856.867341,0,942.554075,0,1036.809482,0
9/30/2002,4:00,741.872834,0,816.060118,0,897.666129,0,987.432742,0,1086.176017,0
9/30/2002,5:00,742.154468,0,816.369915,0,898.006906,0,987.807597,0,1086.588356,0
9/30/2002,6:00,674.68816,0,742.156977,0,816.372674,0,898.009942,0,987.810936,0
9/30/2002,7:00,628.324098,0,691.156508,0,760.272158,0,836.299374,0,919.929312,0
9/30/2002,8:00,496.719163,0,546.39108,0,601.030188,0,661.133206,0,727.246527,0
9/30/2002,9:00,8.30496,0,9.135456,0,10.049002,0,11.053902,0,12.159292,0
9/30/2002,10:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,11:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,12:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,13:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,14:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,15:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,16:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,17:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,18:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,19:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,20:00,0,0,0,0,0,0,0,0,0,0
9/30/2002,21:00,26.764833,0,29.441316,0,32.385448,0,35.623992,0,39.186392,0
9/30/2002,22:00,468.019088,0,514.820997,0,566.303096,0,622.933406,0,685.226747,0
9/30/2002,23:00,695.452261,0,764.997487,0,841.497235,0,925.646959,0,1018.211655,0
10/1/2002,0:00,868.450407,0,955.295448,0,1050.824993,0,1155.907492,0,1271.498242,0
10/1/2002,1:00,1029.953581,0,1132.948939,0,1246.243833,0,1370.868216,0,1507.955037,0
10/1/2002,2:00,1179.910128,0,1297.901141,0,1427.691255,0,1570.460381,0,1727.506419,0
10/1/2002,3:00,1345.071171,0,1479.578288,0,1627.536117,0,1790.289729,0,1969.318702,0
10/1/2002,4:00,1559.201207,0,1715.121328,0,1886.633461,0,2075.296807,0,2282.826488,0
10/1/2002,5:00,1811.944401,0,1993.138841,0,2192.452726,0,2411.697998,0,2652.867798,0
10/1/2002,6:00,1960.600253,0,2156.660279,0,2372.326307,0,2609.558937,0,2870.514831,0
10/1/2002,7:00,996.272316,0,1095.899547,0,1205.489502,0,1326.038452,0,1458.642297,0
10/1/2002,8:00,47.043841,0,51.748225,0,56.923047,0,62.615352,0,68.876887,0
10/1/2002,9:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,10:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,17:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,18:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,21:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,22:00,0,0,0,0,0,0,0,0,0,0
10/1/2002,23:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,0:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,1:00,16.616859,0,18.278545,0,20.106399,0,22.117039,0,24.328743,0
10/2/2002,2:00,112.202523,0,123.422775,0,135.765053,0,149.341558,0,164.275714,0
10/2/2002,3:00,85.147566,0,93.662323,0,103.028555,0,113.331411,0,124.664552,0
10/2/2002,4:00,26.187908,0,28.806699,0,31.687369,0,34.856105,0,38.341716,0
10/2/2002,5:00,8.736258,0,9.609883,0,10.570872,0,11.627959,0,12.790755,0
10/2/2002,6:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,7:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,8:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,9:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,10:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,13:00,0,-179.399134,0,-197.339047,0,-217.072952,0,-238.780247,0,-262.658271
10/2/2002,14:00,0,-225.296828,0,-247.826511,0,-272.609162,0,-299.870078,0,-329.857086
10/2/2002,15:00,0,-7.679357,0,-8.447293,0,-9.292022,0,-10.221224,0,-11.243347
10/2/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,17:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,18:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,21:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,22:00,0,0,0,0,0,0,0,0,0,0
10/2/2002,23:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,0:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,1:00,424.802881,0,467.283169,0,514.011486,0,565.412635,0,621.953899,0
10/3/2002,2:00,766.581994,0,843.240194,0,927.564213,0,1020.320635,0,1122.352698,0
10/3/2002,3:00,1115.636647,0,1227.200312,0,1349.920343,0,1484.912377,0,1633.403615,0
10/3/2002,4:00,1402.199001,0,1542.418901,0,1696.660791,0,1866.32687,0,2052.959557,0
10/3/2002,5:00,1579.822279,0,1737.804507,0,1911.584958,0,2102.743453,0,2313.017799,0
10/3/2002,6:00,1570.702603,0,1727.772864,0,1900.55015,0,2090.605165,0,2299.665682,0
10/3/2002,7:00,556.567551,0,612.224306,0,673.446736,0,740.79141,0,814.870551,0
10/3/2002,8:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,9:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,10:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,17:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,18:00,16.378286,0,18.016114,0,19.817726,0,21.799498,0,23.979448,0
10/3/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,21:00,0,0,0,0,0,0,0,0,0,0
10/3/2002,22:00,108.083451,0,118.891796,0,130.780976,0,143.859074,0,158.244981,0
10/3/2002,23:00,401.617176,0,441.778893,0,485.956783,0,534.552461,0,588.007707,0
10/4/2002,0:00,544.56641,0,599.023051,0,658.925356,0,724.817892,0,797.299681,0
10/4/2002,1:00,669.580919,0,736.539011,0,810.192913,0,891.212204,0,980.333424,0
10/4/2002,2:00,775.176324,0,852.693956,0,937.963352,0,1031.759687,0,1134.935655,0
10/4/2002,3:00,898.31687,0,988.148557,0,1086.963413,0,1195.659754,0,1315.225729,0
10/4/2002,4:00,997.599281,0,1097.359209,0,1207.09513,0,1327.804643,0,1460.585107,0
10/4/2002,5:00,1128.899353,0,1241.789288,0,1365.968217,0,1502.565039,0,1652.821542,0
10/4/2002,6:00,1248.975683,0,1373.873251,0,1511.260576,0,1662.386634,0,1828.625297,0
10/4/2002,7:00,970.28045,0,1067.308495,0,1174.039345,0,1291.443279,0,1420.587607,0
10/4/2002,8:00,930.959795,0,1024.055775,0,1126.461352,0,1239.107487,0,1363.018236,0
10/4/2002,9:00,1403.792469,0,1544.171716,0,1698.588888,0,1868.447776,0,2055.292554,0
10/4/2002,10:00,1277.220532,0,1404.942585,0,1545.436844,0,1699.980528,0,1869.978581,0
10/4/2002,11:00,1143.860361,0,1258.246397,0,1384.071037,0,1522.478141,0,1674.725955,0
10/4/2002,12:00,1015.485457,0,1117.034002,0,1228.737403,0,1351.611143,0,1486.772257,0
10/4/2002,13:00,999.149663,0,1099.064629,0,1208.971092,0,1329.868201,0,1462.855022,0
10/4/2002,14:00,1108.182044,0,1219.000248,0,1340.900273,0,1474.9903,0,1622.48933,0
10/4/2002,15:00,1309.478306,0,1440.426137,0,1584.46875,0,1742.915625,0,1917.207188,0
10/4/2002,16:00,1544.473777,0,1698.921154,0,1868.81327,0,2055.694597,0,2261.264056,0
10/4/2002,17:00,1685.305395,0,1853.835935,0,2039.219529,0,2243.141481,0,2467.45563,0
10/4/2002,18:00,1992.732142,0,2192.005356,0,2411.205891,0,2652.32648,0,2917.559128,0
10/4/2002,19:00,1017.51215,0,1119.263365,0,1231.189701,0,1354.308671,0,1489.739538,0
10/4/2002,20:00,1252.369999,0,1377.606998,0,1515.367698,0,1666.904468,0,1833.594915,0
10/4/2002,21:00,1675.426242,0,1842.968866,0,2027.265752,0,2229.992328,0,2452.99156,0
10/4/2002,22:00,2705.185903,0,2975.704493,0,3273.274942,0,3600.602437,0,3960.66268,0
10/4/2002,23:00,2841.368333,0,3125.505167,0,3438.055683,0,3781.861252,0,4160.047377,0
10/5/2002,0:00,2977.650765,0,3275.415841,0,3602.957426,0,3963.253168,0,4359.578485,0
10/5/2002,1:00,3145.529652,0,3460.082617,0,3806.090879,0,4186.699967,0,4605.369964,0
10/5/2002,2:00,3273.76841,0,3601.145251,0,3961.259776,0,4357.385753,0,4793.124328,0
10/5/2002,3:00,3445.330654,0,3789.863719,0,4168.850091,0,4585.7351,0,5044.30861,0
10/5/2002,4:00,3519.156624,0,3871.072286,0,4258.179515,0,4683.997466,0,5152.397213,0
10/5/2002,5:00,3687.801164,0,4056.581281,0,4462.239409,0,4908.46335,0,5399.309685,0
10/5/2002,6:00,3860.237159,0,4246.260875,0,4670.886963,0,5137.975659,0,5651.773225,0
10/5/2002,7:00,2880.850886,0,3168.935974,0,3485.829572,0,3834.412529,0,4217.853782,0
10/5/2002,8:00,1517.95069,0,1669.745759,0,1836.720335,0,2020.392368,0,2222.431605,0
10/5/2002,9:00,848.479346,0,933.327281,0,1026.660009,0,1129.32601,0,1242.258611,0
10/5/2002,10:00,31.327528,0,34.46028,0,37.906308,0,41.696939,0,45.866633,0
10/5/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/5/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/5/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/5/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/5/2002,15:00,283.459475,0,311.805422,0,342.985965,0,377.284561,0,415.013017,0
10/5/2002,16:00,1237.726044,0,1361.498648,0,1497.648513,0,1647.413364,0,1812.154701,0
10/5/2002,17:00,1895.262721,0,2084.788993,0,2293.267893,0,2522.594682,0,2774.85415,0
10/5/2002,18:00,2440.386715,0,2684.425386,0,2952.867925,0,3248.154717,0,3572.970189,0
10/5/2002,19:00,1610.027232,0,1771.029955,0,1948.13295,0,2142.946245,0,2357.24087,0
10/5/2002,20:00,2033.836969,0,2237.220666,0,2460.942733,0,2707.037006,0,2977.740706,0
10/5/2002,21:00,2651.198127,0,2916.31794,0,3207.949734,0,3528.744707,0,3881.619178,0
10/5/2002,22:00,3695.408468,0,4064.949314,0,4471.444246,0,4918.58867,0,5410.447537,0
10/5/2002,23:00,3711.815243,0,4082.996768,0,4491.296445,0,4940.426089,0,5434.468698,0
10/6/2002,0:00,3954.673179,0,4350.140497,0,4785.154546,0,5263.670001,0,5790.037001,0
10/6/2002,1:00,4212.408496,0,4633.649346,0,5097.01428,0,5606.715708,0,6167.387279,0
10/6/2002,2:00,4421.365214,0,4863.501736,0,5349.851909,0,5884.8371,0,6473.32081,0
10/6/2002,3:00,4499.214102,0,4949.135512,0,5444.049063,0,5988.453969,0,6587.299366,0
10/6/2002,4:00,4555.513142,0,5011.064456,0,5512.170902,0,6063.387992,0,6669.726791,0
10/6/2002,5:00,4846.456678,0,5331.102346,0,5864.212581,0,6450.633839,0,7095.697222,0
10/6/2002,6:00,4934.571959,0,5428.029155,0,5970.832071,0,6567.915278,0,7224.706805,0
10/6/2002,7:00,4023.689024,0,4426.057927,0,4868.663719,0,5355.530091,0,5891.0831,0
10/6/2002,8:00,2550.100539,0,2805.110593,0,3085.621653,0,3394.183818,0,3733.6022,0
10/6/2002,9:00,1088.056744,0,1196.862418,0,1316.54866,0,1448.203526,0,1593.023878,0
10/6/2002,10:00,713.879414,0,785.267356,0,863.794091,0,950.1735,0,1045.19085,0
10/6/2002,11:00,48.498844,0,53.348728,0,58.683601,0,64.551961,0,71.007158,0
10/6/2002,12:00,29.045927,0,31.95052,0,35.145572,0,38.660129,0,42.526142,0
10/6/2002,13:00,46.454683,0,51.100151,0,56.210166,0,61.831183,0,68.014301,0
10/6/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/6/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/6/2002,16:00,206.984443,0,227.682887,0,250.451176,0,275.496293,0,303.045923,0
10/6/2002,17:00,1174.376327,0,1291.813959,0,1420.995355,0,1563.094891,0,1719.40438,0
10/6/2002,18:00,1991.591253,0,2190.750379,0,2409.825417,0,2650.807958,0,2915.888754,0
10/6/2002,19:00,2276.683412,0,2504.351753,0,2754.786929,0,3030.265622,0,3333.292184,0
10/6/2002,20:00,2464.579506,0,2711.037457,0,2982.141203,0,3280.355323,0,3608.390855,0
10/6/2002,21:00,2682.78046,0,2951.058505,0,3246.164356,0,3570.780792,0,3927.858871,0
10/6/2002,22:00,3142.199642,0,3456.419606,0,3802.061566,0,4182.267723,0,4600.494495,0
10/6/2002,23:00,3195.458325,0,3515.004157,0,3866.504573,0,4253.155031,0,4678.470534,0
10/7/2002,0:00,3256.080667,0,3581.688734,0,3939.857607,0,4333.843368,0,4767.227705,0
10/7/2002,1:00,3326.696267,0,3659.365894,0,4025.302483,0,4427.832732,0,4870.616005,0
10/7/2002,2:00,3412.453796,0,3753.699175,0,4129.069093,0,4541.976002,0,4996.173602,0
10/7/2002,3:00,3403.700455,0,3744.070501,0,4118.477551,0,4530.325306,0,4983.357837,0
10/7/2002,4:00,3436.837375,0,3780.521113,0,4158.573224,0,4574.430546,0,5031.873601,0
10/7/2002,5:00,3503.458885,0,3853.804773,0,4239.185251,0,4663.103776,0,5129.414153,0
10/7/2002,6:00,3445.314566,0,3789.846022,0,4168.830625,0,4585.713687,0,5044.285056,0
10/7/2002,7:00,2810.194112,0,3091.213523,0,3400.334875,0,3740.368363,0,4114.405199,0
10/7/2002,8:00,1527.217389,0,1679.939128,0,1847.933041,0,2032.726345,0,2235.998979,0
10/7/2002,9:00,95.138922,0,104.652814,0,115.118096,0,126.629905,0,139.292896,0
10/7/2002,10:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,17:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,18:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,21:00,0,0,0,0,0,0,0,0,0,0
10/7/2002,22:00,276.35588,0,303.991468,0,334.390615,0,367.829676,0,404.612644,0
10/7/2002,23:00,499.17084,0,549.087924,0,603.996716,0,664.396388,0,730.836027,0
10/8/2002,0:00,602.53214,0,662.785354,0,729.063889,0,801.970278,0,882.167306,0
10/8/2002,1:00,703.399138,0,773.739052,0,851.112957,0,936.224253,0,1029.846678,0
10/8/2002,2:00,823.38783,0,905.726613,0,996.299275,0,1095.929202,0,1205.522122,0
10/8/2002,3:00,935.105856,0,1028.616441,0,1131.478085,0,1244.625894,0,1369.088483,0
10/8/2002,4:00,1018.036687,0,1119.840356,0,1231.824392,0,1355.006831,0,1490.507514,0
10/8/2002,5:00,981.084679,0,1079.193147,0,1187.112462,0,1305.823708,0,1436.406079,0
10/8/2002,6:00,985.414281,0,1083.955709,0,1192.35128,0,1311.586408,0,1442.745049,0
10/8/2002,7:00,526.838004,0,579.521805,0,637.473985,0,701.221384,0,771.343522,0
10/8/2002,8:00,511.798778,0,562.978656,0,619.276521,0,681.204173,0,749.324591,0
10/8/2002,9:00,922.662915,0,1014.929207,0,1116.422127,0,1228.06434,0,1350.870774,0
10/8/2002,10:00,212.463158,0,233.709474,0,257.080422,0,282.788464,0,311.06731,0
10/8/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,17:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,18:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/8/2002,21:00,80.800417,0,88.880459,0,97.768505,0,107.545355,0,118.299891,0
10/8/2002,22:00,1187.931897,0,1306.725087,0,1437.397595,0,1581.137355,0,1739.25109,0
10/8/2002,23:00,1624.887681,0,1787.376449,0,1966.114094,0,2162.725504,0,2378.998054,0
10/9/2002,0:00,1902.328479,0,2092.561326,0,2301.817459,0,2531.999205,0,2785.199125,0
10/9/2002,1:00,2135.780892,0,2349.358981,0,2584.294879,0,2842.724367,0,3126.996804,0
10/9/2002,2:00,2223.210814,0,2445.531896,0,2690.085086,0,2959.093594,0,3255.002953,0
10/9/2002,3:00,2202.072736,0,2422.28001,0,2664.508011,0,2930.958812,0,3224.054693,0
10/9/2002,4:00,2165.5854,0,2382.14394,0,2620.358334,0,2882.394167,0,3170.633584,0
10/9/2002,5:00,1907.763125,0,2098.539437,0,2308.393381,0,2539.232719,0,2793.155991,0
10/9/2002,6:00,1598.570189,0,1758.427208,0,1934.269928,0,2127.696921,0,2340.466613,0
10/9/2002,7:00,931.139911,0,1024.253903,0,1126.679293,0,1239.347222,0,1363.281944,0
10/9/2002,8:00,804.956938,0,885.452632,0,973.997895,0,1071.397685,0,1178.537453,0
10/9/2002,9:00,1093.014304,0,1202.315734,0,1322.547308,0,1454.802039,0,1600.282243,0
10/9/2002,10:00,802.472042,0,882.719246,0,970.991171,0,1068.090288,0,1174.899316,0
10/9/2002,11:00,240.060357,0,264.066392,0,290.473032,0,319.520335,0,351.472368,0
10/9/2002,12:00,61.434744,0,67.578218,0,74.33604,0,81.769644,0,89.946608,0
10/9/2002,13:00,243.13084,0,267.443924,0,294.188316,0,323.607148,0,355.967863,0
10/9/2002,14:00,440.55639,0,484.612029,0,533.073231,0,586.380555,0,645.01861,0
10/9/2002,15:00,478.509633,0,526.360596,0,578.996656,0,636.896321,0,700.585953,0
10/9/2002,16:00,404.861778,0,445.347956,0,489.882752,0,538.871027,0,592.758129,0
10/9/2002,17:00,370.983259,0,408.081585,0,448.889743,0,493.778718,0,543.156589,0
10/9/2002,18:00,313.07021,0,344.377231,0,378.814954,0,416.696449,0,458.366094,0
10/9/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/9/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/9/2002,21:00,0,0,0,0,0,0,0,0,0,0
10/9/2002,22:00,84.08849,0,92.497339,0,101.747073,0,111.921781,0,123.113959,0
10/9/2002,23:00,166.801789,0,183.481968,0,201.830165,0,222.013182,0,244.2145,0
10/10/2002,0:00,267.422844,0,294.165128,0,323.581641,0,355.939805,0,391.533785,0
10/10/2002,1:00,434.087228,0,477.495951,0,525.245546,0,577.770101,0,635.547111,0
10/10/2002,2:00,885.799714,0,974.379686,0,1071.817655,0,1178.99942,0,1296.899362,0
10/10/2002,3:00,1377.736197,0,1515.509816,0,1667.060798,0,1833.766878,0,2017.143565,0
10/10/2002,4:00,1511.214118,0,1662.33553,0,1828.569083,0,2011.425991,0,2212.56859,0
10/10/2002,5:00,1531.751107,0,1684.926218,0,1853.41884,0,2038.760724,0,2242.636796,0
10/10/2002,6:00,1603.782512,0,1764.160764,0,1940.57684,0,2134.634524,0,2348.097976,0
10/10/2002,7:00,1199.456055,0,1319.401661,0,1451.341827,0,1596.47601,0,1756.123611,0
10/10/2002,8:00,985.697055,0,1084.266761,0,1192.693437,0,1311.962781,0,1443.159059,0
10/10/2002,9:00,1333.904198,0,1467.294617,0,1614.024079,0,1775.426487,0,1952.969136,0
10/10/2002,10:00,1245.627541,0,1370.190295,0,1507.209325,0,1657.930257,0,1823.723283,0
10/10/2002,11:00,1174.55114,0,1292.006254,0,1421.20688,0,1563.327568,0,1719.660324,0
10/10/2002,12:00,145.661617,0,160.227779,0,176.250556,0,193.875612,0,213.263173,0
10/10/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/10/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/10/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/10/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/10/2002,17:00,250.546695,0,275.601365,0,303.161501,0,333.477651,0,366.825416,0
10/10/2002,18:00,766.844115,0,843.528526,0,927.881379,0,1020.669517,0,1122.736468,0
10/10/2002,19:00,85.303935,0,93.834329,0,103.217762,0,113.539538,0,124.893491,0
10/10/2002,20:00,354.783056,0,390.261362,0,429.287498,0,472.216248,0,519.437872,0
10/10/2002,21:00,748.55949,0,823.415439,0,905.756983,0,996.332682,0,1095.96595,0
10/10/2002,22:00,1742.579524,0,1916.837476,0,2108.521224,0,2319.373346,0,2551.310681,0
10/10/2002,23:00,1949.118271,0,2144.030098,0,2358.433107,0,2594.276418,0,2853.70406,0
10/11/2002,0:00,2078.73181,0,2286.604991,0,2515.26549,0,2766.792039,0,3043.471243,0
10/11/2002,1:00,2422.715682,0,2664.98725,0,2931.485975,0,3224.634572,0,3547.098029,0
10/11/2002,2:00,2794.373299,0,3073.810629,0,3381.191692,0,3719.310861,0,4091.241947,0
10/11/2002,3:00,2924.001843,0,3216.402027,0,3538.04223,0,3891.846453,0,4281.031098,0
10/11/2002,4:00,2950.545798,0,3245.600377,0,3570.160415,0,3927.176457,0,4319.894102,0
10/11/2002,5:00,3118.254633,0,3430.080097,0,3773.088106,0,4150.396917,0,4565.436609,0
10/11/2002,6:00,3260.204546,0,3586.225,0,3944.8475,0,4339.33225,0,4773.265475,0
10/11/2002,7:00,2102.28578,0,2312.514358,0,2543.765793,0,2798.142373,0,3077.95661,0
10/11/2002,8:00,698.714057,0,768.585462,0,845.444008,0,929.988409,0,1022.98725,0
10/11/2002,9:00,97.722351,0,107.494586,0,118.244044,0,130.068449,0,143.075293,0
10/11/2002,10:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,14:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,15:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,16:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,17:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,18:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,19:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,20:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,21:00,0,0,0,0,0,0,0,0,0,0
10/11/2002,22:00,312.728363,0,344.001199,0,378.401319,0,416.241451,0,457.865596,0
10/11/2002,23:00,637.069683,0,700.776651,0,770.854316,0,847.939748,0,932.733722,0
10/12/2002,0:00,875.982374,0,963.580612,0,1059.938673,0,1165.93254,0,1282.525794,0
10/12/2002,1:00,1092.670317,0,1201.937349,0,1322.131084,0,1454.344192,0,1599.778611,0
10/12/2002,2:00,1246.344518,0,1370.97897,0,1508.076867,0,1658.884554,0,1824.773009,0
10/12/2002,3:00,1326.448276,0,1459.093104,0,1605.002414,0,1765.502656,0,1942.052922,0
10/12/2002,4:00,1426.293274,0,1568.922602,0,1725.814862,0,1898.396348,0,2088.235983,0
10/12/2002,5:00,1457.827953,0,1603.610748,0,1763.971823,0,1940.369005,0,2134.405905,0
10/12/2002,6:00,1366.270396,0,1502.897436,0,1653.187179,0,1818.505897,0,2000.356487,0
10/12/2002,7:00,963.348942,0,1059.683836,0,1165.652219,0,1282.217441,0,1410.439185,0
10/12/2002,8:00,812.251681,0,893.476849,0,982.824534,0,1081.106987,0,1189.217686,0
10/12/2002,9:00,967.408071,0,1064.148879,0,1170.563766,0,1287.620143,0,1416.382157,0
10/12/2002,10:00,106.245119,0,116.869631,0,128.556594,0,141.412253,0,155.553479,0
10/12/2002,11:00,0,0,0,0,0,0,0,0,0,0
10/12/2002,12:00,0,0,0,0,0,0,0,0,0,0
10/12/2002,13:00,0,0,0,0,0,0,0,0,0,0
10/12/2002,14:00,186.953255,0,205.648581,0,226.213439,0,248.834783,0,273.718261,0
10/12/2002,15:00,593.713696,0,653.085066,0,718.393572,0,790.23293,0,869.256223,0
10/12/2002,16:00,1039.130307,0,1143.043337,0,1257.347671,0,1383.082438,0,1521.390682,0
10/12/2002,17:00,1343.574875,0,1477.932363,0,1625.725599,0,1788.298159,0,1967.127975,0
10/12/2002,18:00,1537.98321,0,1691.781531,0,1860.959684,0,2047.055653,0,2251.761218,0
